0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,friction_score
-0.13164462939836183,-0.3761575073629179,-0.3709503508353468,-0.9278455156122992,-0.5870614128445778,-0.9207862919760016,-1.7423039867757224,-0.8407600778913652,-0.8645912092337946,-0.7116677306872804,-1.1043118286685385,-1.5037584869278948,-0.6645003973289948,1.801901460010454,-0.18028460340141966,-1.205904345192771,0.7386440645505972,0.6648015245554041,-1.3500045723765994,1.2459954202384012,1.2671744347119618,-1.3153791840671836,-1.2297599466424542,1.5411320304912839,1.5210416468311234,1.1917057829011108,-1.3153791840671836,1.5411320304912837,-0.13164462939836177,-0.6878043395993441,-1.8310213742066417,0.10873765815798553
1.2705878478242068,1.4031938730965479,0.3312200986531118,1.1465285472908926,0.3791402289274513,0.9472889594351446,0.1747596366494533,-0.12623382468360775,0.6495618458686166,0.8297766794261753,0.6972561029257851,0.19993054091627752,0.6528221690442142,-1.108009058637117,0.8770277382354452,1.0134835952001398,0.7386440645505972,0.6648015245554041,-0.4475950988628298,0.0037268058431856495,1.2671744347119618,1.6749055473806054,0.2728878242542387,-0.09300425834820934,-1.3226085373902232,0.42849262160879265,1.6749055473806054,-0.09300425834820936,1.270587847824207,0.6288799951951123,0.7842405503007519,0.11564384994825802
0.7702683928613561,1.9063605266088353,0.514878510415454,0.6669331588803752,1.5885419079298977,0.4074726813913733,0.592530018006042,0.8242180411464105,1.337215077339162,1.0243926839968625,0.1709867620045817,0.5814703329873525,0.5327983390097512,-0.9028930293516598,1.149059850434309,1.1530846056071964,0.7386440645505972,0.6648015245554041,1.3572238481647096,-1.2385418085520297,1.2671744347119618,0.8581148105499594,0.7446493337218052,-0.11553084745964973,-0.5519264248422058,-0.47911221884693717,0.8581148105499594,-0.11553084745964981,0.7702683928613561,-0.21989172475503319,-1.4218307329571858,0.09772735046567782
0.9853786136826843,0.3373642909973613,0.3230662672310148,0.692872113305403,0.642681561266091,0.30683166612543117,1.4547163932834621,0.7159850359391458,0.7373231424588916,0.12312087643371923,1.5681601030811545,1.770914075470738,0.43268321081245203,-1.674370826133625,0.8499131257482613,1.8552593682644023,-1.3538320389921712,0.6648015245554041,-0.4475950988628298,0.0037268058431856495,-1.1708716157199028,1.7302811905555646,1.6357544071605419,-0.2998175179564337,-1.7089163010885744,-0.39660268789641606,1.7302811905555646,-0.2998175179564337,0.9853786136826842,0.11744062548156292,-0.9103424313953656,0.10857757278371853
-1.153408823702569,-0.1667367483858066,-2.4476737132145225,-0.38760121441732165,-0.5886583356850684,-0.7795956712287733,-2.9859236756125798,-0.274244170937296,-1.5855400766443706,-1.3523552375618986,-1.129360059687917,-0.8196078685735954,-0.674380941166182,0.4960184120027741,-0.5518453961563089,-0.9190408198416811,0.7386440645505972,0.6648015245554041,-1.3500045723765994,1.2459954202384012,0.04815140949602944,-0.00020765866190591988,-0.8628343281676802,-0.8057071947037824,1.3726648215979322,0.8616676590990271,-0.00020765866190591988,-0.8057071947037823,-1.153408823702569,-1.0142550011186302,1.1800880184659863,0.06529193014832702
1.565550295449726,0.8716954563332749,0.6703164708092105,0.9771402482909808,0.6681441582872345,0.9084917434149005,0.5145963675255837,1.549262700532996,1.6646053690739504,0.824105246615097,0.11579035547165695,0.5863432488299464,0.7777376786338626,-1.2478510428415015,0.3204541235663545,0.44984124582126445,0.7386440645505972,-1.5042083434883287,1.3572238481647096,0.0037268058431856495,1.2671744347119618,0.4704853083252461,-0.740525788676089,-0.13709885831102903,-1.6835195497239939,0.13970926328196956,0.4704853083252461,-0.13709885831102916,1.5655502954497262,-1.128512732650381,0.05926147939138928,0.0914054467057606
1.4348737776850493,1.2751633824216857,1.4532569165454827,0.407897021283539,0.5788701370931033,1.2700681826860734,1.306916090759825,0.517273464803498,1.2084292449096814,0.348534806879877,1.2139930771976184,0.877561280709403,0.08321606081496877,-0.6916581447474146,1.8661140163966636,1.0254944501494379,-1.3538320389921712,0.6648015245554041,1.3572238481647096,-1.2385418085520297,0.04815140949602944,-0.9139057710487304,-0.9327249221628753,-0.5845152611946385,-0.8306664846291025,1.0060593382624385,-0.9139057710487304,-0.5845152611946386,1.4348737776850498,-1.0414592229119042,0.041470581945760705,0.05501314315281132
0.9140416463168898,0.5205606884439206,1.6661455843689081,0.1910734497679467,0.6632811217269626,0.5969883772850987,1.273910021921578,0.9369207907989712,0.8039200969742152,-0.18018617517213856,1.4397903044449936,0.7654575384481505,0.9511007581257771,-0.5054997731880692,0.3795050861279649,1.7933778356611945,-1.3538320389921712,-1.5042083434883287,-1.3500045723765994,0.0037268058431856495,0.04815140949602944,-1.6753208647044173,0.010798096772257458,0.0759451599875939,-1.5303859854533464,0.9854319555248084,-1.6753208647044173,0.07594515998759382,0.9140416463168899,0.10111809240559878,0.9710449734798507,0.06087009606760952
-1.527388113557153,-0.18250877177555427,-0.35972144660080696,-1.7467432512762933,-0.5813126473012411,-2.11604154299406,-0.4588965658477262,-1.417639934467308,-0.8064005138597458,-2.1869924315453844,-1.7339371025069579,-0.7837373306127284,-1.4498358570315215,1.5217314105374824,-0.216666821649933,0.24064423212335428,0.7386440645505972,0.6648015245554041,-1.3500045723765994,0.0037268058431856495,0.04815140949602944,-0.5539640904114964,1.1465202491941766,-0.1670544289379445,0.8067775457147278,-0.33472053968352544,-0.5539640904114964,-0.16705442893794462,-1.527388113557153,1.0587066995288392,0.8287177939148226,0.07210058037254227
1.824508464300099,1.0652938282950695,0.6812510673144778,0.3682714243147485,1.014188709140908,-0.5265296093355256,0.8064647819004173,0.7902584183138894,0.09785869362159068,0.35749643629559164,1.4072261022298516,1.0279899918764113,0.9430746817401439,-1.1299420251365617,0.9564989693902204,1.6415046971054963,0.7386440645505972,0.6648015245554041,1.3572238481647096,1.2459954202384012,0.04815140949602944,-1.7306965078793763,0.15057928476264756,0.03880025241021877,-0.5993422449258213,0.9441771900495479,-1.7306965078793763,0.03880025241021858,1.8245084643000993,-1.1774803318782736,1.1356107748519149,0.05843376181441877
1.057353441526961,-0.3272339606503095,1.4866842180805506,0.8096128183521659,1.5885419079298977,1.7131181573315908,0.8081255710193849,0.8477116510464634,1.42424128498521,1.9022066938917443,-0.032126558054825116,-0.15262652231401452,0.5243049724333289,-1.2935479264946332,1.1901070491331454,1.5389878997771882,0.7386440645505972,0.6648015245554041,-0.4475950988628298,-1.2385418085520297,-1.1708716157199028,1.1211491156310147,-1.0375608131556677,-0.5466514199222173,-0.9074717391486977,-0.9947967872876926,1.1211491156310147,-0.5466514199222176,1.0573534415269608,-0.7150085613926175,0.1526636909809391,0.08958567419799932
1.0332504673560683,0.17763189466899518,0.9120080934273267,1.1267072206997404,0.7820684845094037,1.3050681038705794,0.9721402953865514,0.6074671892801122,0.5461534365226524,1.3784318059939762,0.5466796334273183,1.4287449802254895,1.591587786214244,0.039172785117977435,1.557673015236831,2.1257216378416994,-1.3538320389921712,0.6648015245554041,-0.4475950988628298,0.0037268058431856495,-1.1708716157199028,-0.9000618602549906,-0.4434907641965101,-0.758736859960779,-1.078439600448338,0.42849262160879265,-0.9000618602549906,-0.758736859960779,1.0332504673560685,-0.9707282462493922,-1.030430989153358,0.04892562055881339
1.018057641452156,0.9160232579473544,1.8226810224713437,1.044725462586734,0.869954804189249,0.7521086621045048,1.4073298709142652,1.3178621131008161,0.7108076413955575,0.22402208534350104,0.4007112273672274,0.785160909945554,1.6646102066042925,-0.8005139665136296,0.5596351102784125,-0.13742894213814988,-1.3538320389921712,0.6648015245554041,-0.4475950988628298,1.2459954202384012,-1.1708716157199028,-0.7754666631113326,0.29036047275303734,0.10302499583432573,-0.3735643891858187,-0.12844671230722343,-0.7754666631113326,0.10302499583432556,1.0180576414521558,-1.5365760595494888,-0.8747606365041086,0.07493567523283892
0.5229099190276751,-0.3153750925233547,-0.5641074937647397,-0.9096280069471393,0.1896174911403266,0.7259918422263191,0.6801205271859785,0.35669005417095195,0.28689071696337193,0.920580681573506,0.14631242923490068,0.2956245716295268,-0.2656597501257369,0.8442068328104572,-0.4553591006736547,-0.08714894267700905,0.7386440645505972,0.6648015245554041,-1.3500045723765994,1.2459954202384012,0.04815140949602944,0.6781439702313423,0.08068869076745236,-0.8716094500829964,-0.6668034284555534,-0.8091503426490206,0.6781439702313423,-0.8716094500829965,0.5229099190276751,1.4286841159173644,-0.5322858606757594,0.07290572421524663
-0.23431775635283145,0.32091534996064675,-0.3951871052635953,0.7125824406240455,0.17548522050706758,0.41777448106933424,1.5519996906149853,-0.10413234926280263,0.9376237946990584,0.9750088971897695,0.8826614105457158,0.9694984063454205,-0.4073074501106642,-0.4693966792597927,1.7946492889429941,0.1965218609785744,0.7386440645505972,0.6648015245554041,-0.4475950988628298,0.0037268058431856495,-1.1708716157199028,1.41187124229955,1.4959732191701514,0.4596161085771275,-1.164069108295469,0.03657234959381838,1.41187124229955,0.45961610857712754,-0.23431775635283147,-0.06754808271269903,-1.3906966624273358,0.12521228406347018
1.0767188194401578,1.0529124640810656,1.5504837310640924,1.2961291522940543,0.9816082589351779,1.7131181573315908,1.1600092900782093,1.6626001049838952,1.205820759319139,-0.17883742053636073,1.5681601030811545,0.9720723313442139,0.8541262194260856,-1.1151440450994576,0.7036098713822267,1.0398561255864727,0.7386440645505972,0.6648015245554041,-0.4475950988628298,1.2459954202384012,1.2671744347119618,-0.08327112342434458,0.06321604226865371,-0.9219348087362145,-0.13861582980347653,0.7379033626732459,-0.08327112342434458,-0.9219348087362147,1.0767188194401578,-2.1350689390015143,-0.36772005930369567,0.05940494877543981
-0.4710528487477902,0.3343837657384103,0.8930345530623345,0.3709220831819842,0.6637317471699983,0.4884761013402665,0.4267857298369507,-0.24827165547576593,0.0072142941495257785,-0.3228730198286534,-0.17781191574377658,-0.04266132721531214,0.3327660682141182,-0.2126204212004943,-0.1536912936226245,-0.04883034143580558,-1.3538320389921712,-1.5042083434883287,1.3572238481647096,1.2459954202384012,1.2671744347119618,0.6504561486438628,0.25541517575544004,-1.3525760920687515,0.39600996465237553,-1.4692265902531876,0.6504561486438628,-1.3525760920687515,-0.47105284874779035,-0.3667945224387121,-1.2127876879710506,0.05671507036909279
1.9225733299098084,0.4251795388823871,0.9304506156772897,0.494210673388026,-0.014536943197927744,1.4047306486777682,1.185156245981197,1.0729076819347716,1.1045725707211365,0.5000210756614675,0.3397149949831122,0.914987941173765,1.5560065796713847,-1.6885262169456141,1.3626401636403842,0.9226727351680208,-1.3538320389921712,-1.5042083434883287,-0.4475950988628298,0.0037268058431856495,-1.1708716157199028,0.04132407371931341,-1.2297599466424542,0.6170625877921951,-0.3495247025407042,0.5316295352969435,0.04132407371931341,0.6170625877921951,1.9225733299098082,-0.4375254991012241,0.5084816398935094,0.10637338151086582
-0.479208430533513,-1.00577027396817,0.14062543927485588,0.452010710333884,0.37118375067768744,-0.22952146432321258,-0.534702748955864,0.37654225763486054,0.2871041165686621,0.051670002431184636,0.976768712702382,-0.0980271094006426,-0.22869378532760554,0.27462822829748407,-0.9621817135077014,0.3099679930821486,0.7386440645505972,0.6648015245554041,1.3572238481647096,1.2459954202384012,0.04815140949602944,0.539704862293945,1.391137328177359,-1.135458116164868,0.35879047732190544,-1.0566789355005832,0.539704862293945,-1.135458116164868,-0.479208430533513,-0.6606001178060701,0.16155913970375338,0.062048001552259396
0.3132733293834986,0.7280983145056354,0.056947639893575715,0.34385795065753655,-0.13752080530856325,0.7590420229647328,-0.4559812670167035,0.986640992967106,-0.09454893193853187,-0.915855905126746,0.026364513511255846,-0.4811847742654681,0.40628701813429535,0.4242742074710318,-0.3180155695510484,-1.200843985870992,0.7386440645505972,-1.5042083434883287,-1.3500045723765994,0.0037268058431856495,-1.1708716157199028,0.48432921911898585,0.46508695774102504,0.9058342886356606,-0.23729757988863734,-0.45848483610930674,0.48432921911898585,0.9058342886356605,0.3132733293834987,-1.2101253980302022,0.7442110310480874,0.12087309296309073
-1.2390417214544827,-0.9524554170637605,0.15095371730443582,-0.05066547240396971,-0.20666198297279056,-0.2911131438267139,1.1160244564905453,-0.5283740057225309,0.4494679715742636,-0.07483759833414269,-0.0848020386861927,0.6061348712389171,0.7660812198464104,0.17975950893698794,0.40167557339764254,0.1337978915646148,-1.3538320389921712,0.6648015245554041,-1.3500045723765994,1.2459954202384012,1.2671744347119618,1.176524758805974,0.6398134427290124,0.7095653898881105,-0.4964061922382271,0.9648045727871783,1.176524758805974,0.7095653898881104,-1.2390417214544824,-1.759650678254335,0.735315582325273,0.1299833687478441
0.8207067073553231,0.9351588238566756,0.45155441815397707,1.2794019766441815,0.8014408492597659,1.13416694431613,0.3952324205543258,0.6565212723602372,1.2706989585185748,0.6835472199667396,1.5681601030811545,0.6590425432700519,1.014176700423672,-1.5006395213385666,0.08331717918962037,-0.1374819496178268,0.7386440645505972,-1.5042083434883287,-0.4475950988628298,-1.2385418085520297,1.2671744347119618,-0.19402240977426258,0.5175049032374213,-1.6355963233518491,-1.3462403508203646,1.1091962519505898,-0.19402240977426258,-1.635596323351849,0.8207067073553234,-0.27430016834158083,0.27719997310033834,0.038220433252845805
-0.18587034659789795,-1.5544073234188553,-0.6285745659647012,-1.7266702630322193,-0.2366239009884551,-0.9024160512850444,-0.47974331758857075,-2.0058649788338307,-0.6278281115219528,-1.0588341019124006,-0.5280700956162293,-0.5225936559206107,-1.0062637548441833,1.3801792527990124,-0.5727402074485982,-1.1044699499175705,0.7386440645505972,-1.5042083434883287,1.3572238481647096,-1.2385418085520297,-1.1708716157199028,-0.996969235811169,1.670699704158139,-1.5260787571398458,0.8724187997528355,0.6553938317227248,-0.996969235811169,-1.526078757139846,-0.185870346597898,1.749693933077996,-1.1994445148868291,0.026163244567092098
-1.6846462835240046,-0.8651258775716751,-1.5026793898970572,-0.7177140677307705,-1.062360027230002,-1.9707431267587363,-0.7890678779153983,-1.349258303858534,-0.5134528462217948,-1.0535510560996244,-0.7965179150792974,-1.6185451530537969,-1.385283307615016,1.2960109288170523,-0.5282393507802332,-0.07538084323283564,-1.3538320389921712,0.6648015245554041,-1.3500045723765994,1.2459954202384012,-1.1708716157199028,1.3426516883308512,1.1465202491941766,1.3309637469728453,1.0886821162455977,-0.43785745337167664,1.3426516883308512,1.3309637469728448,-1.6846462835240046,0.715933504933589,-0.2342883284614814,0.14884779596412556
0.9032201588639627,1.1348799870987851,1.3947901555834092,1.5588194273857667,0.6379356033537714,1.1805477371011335,1.202263877676474,1.0983943970766767,0.5952475595707828,0.29891055800788957,1.2263103887195073,-0.10608701430845918,0.7292256019872372,0.5629892860752471,0.13068262309739884,0.38589281542116455,-1.3538320389921712,0.6648015245554041,1.3572238481647096,0.0037268058431856495,-1.1708716157199028,-0.02789548024938547,0.9543211157073902,0.3671133064812125,-0.6433096547038012,-1.139188466451104,-0.02789548024938547,0.3671133064812123,0.9032201588639629,-0.8292662929243679,-0.8658651877812944,0.09452129682649191
-2.012239947016921,-0.8175392422907735,-1.2370469144667353,-0.9222527469348976,-1.053156596809863,-1.6117163320617796,-1.0615571707501101,-1.7275614034363715,-0.22692367463429858,-1.8503126549977302,-1.1441744746160694,-1.6681222494914987,-0.7143050397938145,1.220712055803385,-1.3230458688016535,-0.5635158960209398,-1.3538320389921712,0.6648015245554041,-1.3500045723765994,1.2459954202384012,-1.1708716157199028,-0.7893105739050724,-0.23381898221092515,1.3987831588721815,0.5365726266339799,-0.45848483610930674,-0.7893105739050724,1.3987831588721809,-2.012239947016921,0.48741804187008775,-1.230578585416679,0.11186619334253191
0.8024920187821843,0.7085583003865689,1.0065860572730088,0.8612779876497048,1.5885419079298977,1.137079400258486,1.181882566983745,1.581875974361311,0.646216985065142,0.1616593388646008,1.5681601030811545,0.9724618575243249,0.9648067776800301,-0.573710795001926,0.5464987671657844,1.4068824362333832,0.7386440645505972,0.6648015245554041,-1.3500045723765994,-1.2385418085520297,1.2671744347119618,-1.3292230948609232,-0.9327249221628753,0.6520506942844325,-0.9718588188732662,-0.5203669843221975,-1.3292230948609232,0.6520506942844325,0.8024920187821842,0.6179983064778027,-0.9459242262866228,0.08064612538806487
-1.5736997209140726,-0.2586574020356447,0.2548103601890236,-2.022581321228929,-1.6656726742634456,-0.5959116391601686,-0.7350656329538077,-0.5669683167096802,-1.3311283652719248,0.11239550158320649,-0.9596251671885518,-1.7703702161523993,-1.190783358899463,1.7369626192979912,-0.10393302901254949,-1.459937081474366,0.7386440645505972,0.6648015245554041,1.3572238481647096,-1.2385418085520297,1.2671744347119618,0.12438753848175206,-1.0899787586520642,0.9930649103012384,1.5229160445959826,-0.41723007063404655,0.12438753848175206,0.9930649103012383,-1.5736997209140726,-0.5681057637089388,0.13042506917390317,0.11692430372542258
-1.3026975865970314,-0.5856436097664748,-1.883282259244689,-1.2834551149547502,-2.0596976028557217,-1.453357230783905,-0.6596253218242386,-0.7237496321438237,-0.9800554719146256,-0.9543002609357555,-2.1380191181197477,-1.2761362895105053,-1.4385213499383607,1.414647860024938,-0.6768276090234979,-1.5784955054445167,-1.3538320389921712,0.6648015245554041,-1.3500045723765994,0.0037268058431856495,1.2671744347119618,0.9965539184873572,0.7795946307194025,-0.9818459499900454,2.4630354038663707,-0.19032886052011408,0.9965539184873572,-0.9818459499900456,-1.3026975865970314,1.7605756217953055,0.5840929540374307,0.07700021610900311
-0.7976909738302818,-0.8478601218872043,-1.3753947948963965,-1.9513937348704986,-1.3307428545786366,-0.8807022019220803,-1.2951522244990998,-0.8471211087381187,-1.1392603238637529,-0.801569961126282,-1.6034613617927571,-0.9451727547239598,-1.4151492971558435,1.9350939215608232,-1.118755910874361,-0.15892626497205134,-1.3538320389921712,0.6648015245554041,0.45481437465093993,0.0037268058431856495,1.2671744347119618,-1.5645695783544993,-0.600744600685699,-1.1138901053134889,1.3636841178399244,-0.23158362599537463,-1.5645695783544993,-1.1138901053134889,-0.7976909738302818,0.15008569163349167,0.80203144774638,0.026508405312176617
-0.06843060370384425,-0.5968518947508041,-0.972549366115688,-1.9733183274977764,-1.18415417665292,-1.5344054228850352,0.23447214860732202,-1.117122172473011,-0.9394268516405146,-0.7305956349845734,-1.0034034504408045,-0.06594646020016864,-1.4045590176840093,0.9093294405536,-1.4523789755295657,-1.8506529006985435,0.7386440645505972,-1.5042083434883287,1.3572238481647096,1.2459954202384012,0.04815140949602944,0.5120170407064654,-0.810416382671284,1.5583864391723872,-0.10403416425484263,-0.8710324908619113,0.5120170407064654,1.5583864391723867,-0.06843060370384416,-2.238444981815955,-0.8035970467215944,0.13865338116591927
0.701723497740607,0.7081527171618445,0.0930159718712191,0.4486275608995494,0.23326691162596502,1.7131181573315908,1.4614203512256283,1.643310465351856,1.270300325445479,0.2396308294536687,0.6226679932291801,1.1793873065042098,0.17711964644188744,-1.370654332254602,0.7640901212214537,0.6833981816295072,0.7386440645505972,0.6648015245554041,0.45481437465093993,1.2459954202384012,1.2671744347119618,-1.3845987380358824,-1.0375608131556677,-0.136379924615983,-1.0020891415858488,0.2222187942324903,-1.3845987380358824,-0.13637992461598308,0.701723497740607,0.07935471497097962,0.3172294923530024,0.05848614349775785
-0.4381896212045055,-0.1382761594194237,-0.5125444599932218,-0.24857627393374207,-1.1731799952936126,0.04672973646927242,-0.05972291157373166,-0.5250164313402025,0.29852572920379694,0.4744130511336572,-0.9942861737191069,-0.5289886742833297,-0.5250586881721501,0.5943257697231079,0.41916940736631547,-0.19652186148720396,-1.3538320389921712,0.6648015245554041,1.3572238481647096,0.0037268058431856495,0.04815140949602944,-0.7339349307301135,-1.5617402681196304,0.7117221909732481,1.3294636877286132,-1.3867170593026668,-0.7339349307301135,0.7117221909732482,-0.43818962120450544,0.199053290861385,-0.3365859887738459,0.0917339591238358
-0.6241145853061596,0.10809566752084664,-1.5217801748355946,-1.2603003256487588,-0.9100027611289041,-0.6694420893524445,-1.1612146819668017,-1.5196154197101337,-0.5133062683992832,-0.6310074897640351,-1.5678551528709865,-0.2647217500509374,-0.3673022283240013,0.9450298164198774,-0.9773171805920644,-0.7406899982678765,-1.3538320389921712,-1.5042083434883287,1.3572238481647096,0.0037268058431856495,1.2671744347119618,0.26282664641914943,0.5873954972326162,-0.0970782159534699,0.21352949046496547,-0.49973960158456726,0.26282664641914943,-0.09707821595346999,-0.6241145853061596,-1.9011126315793592,0.6241224732900947,0.08770006812694034
0.32456501643528984,0.4751337598265381,0.8835726881800955,1.0381875558918159,1.5885419079298977,0.31092060348544276,1.4898673063311016,0.7855531716100072,0.8369111855089726,1.298541572907277,0.2708977575215722,1.1167799853260714,0.9804861300077925,-1.240103981360109,1.0700772815629924,2.1392909363595893,-1.3538320389921712,-1.5042083434883287,1.3572238481647096,-1.2385418085520297,1.2671744347119618,-0.5954958227927157,-0.9676702191604728,-1.7079689819864767,-1.33149133090694,-0.0665645640943328,-0.5954958227927157,-1.7079689819864767,0.32456501643529,-0.8401479816416775,-1.4885465983782926,0.02614045619179027
-1.1800146737412727,-0.9202705410494981,-0.8561782001398268,-0.8535656363792056,-1.122304865965514,-1.263941430005262,0.8115682925404423,-0.4919836550640889,-0.7764749976246416,-1.1912276050307804,-1.2943811923322772,-1.1346313322906858,-0.8749067848055547,2.137627207381783,-1.930243841801044,-1.4460489997657153,0.7386440645505972,-1.5042083434883287,1.3572238481647096,0.0037268058431856495,1.2671744347119618,-0.31861760691792057,-0.25129163070972377,1.6264454956367391,0.5543761363115647,-1.4692265902531876,-0.31861760691792057,1.626445495636739,-1.1800146737412727,0.39492368777295656,-0.8525220146970729,0.12530717747499137
-0.2009101326899508,-0.16874782085035853,-0.0974534731954282,-0.09085680680359409,0.33175226292792526,-0.04695124938065987,0.3680191532651333,-0.09983311569217683,-0.027785517573168574,-1.2489467733750401,0.4898761622796368,0.1202422943189075,0.497331840240631,1.7523659326897425,1.1466699334997719,-0.16439916359093362,0.7386440645505972,0.6648015245554041,1.3572238481647096,0.0037268058431856495,1.2671744347119618,-0.27708587453670125,0.20299723025904381,1.0937156276076743,0.25615994815683946,-1.0773063182382134,-0.27708587453670125,1.093715627607674,-0.2009101326899507,0.9335672792797792,-1.4396216304028142,0.11133635460503624
0.8691855222639079,1.6514369446104984,-0.0568896233034534,0.09458355503272192,0.9884992218552374,1.167600089380516,1.6939684762083496,1.2780277421042407,0.1938741656047817,1.0274705036949758,1.2843655713995235,-0.2040507912472582,0.8589405292760564,-0.7499589205099431,0.5246328689818074,1.200804626063887,0.7386440645505972,-1.5042083434883287,-1.3500045723765994,-1.2385418085520297,-1.1708716157199028,0.09669971689427251,-0.16392838821573025,0.775228000702309,-0.9955165976860988,-0.6028765152727185,0.09669971689427251,0.7752280007023091,0.8691855222639081,-1.2754155303340597,-0.4922563414230953,0.10943317575025872
0.9668490756389501,0.9584489842908778,1.448118863166931,1.5363581822328631,1.2704571980003618,1.0954955960023214,0.30098977605881816,0.2919423112733274,0.38942036195138247,1.3438017953214298,0.9742314949920198,1.4013843484614343,1.4643588437948654,-0.5188842831081754,0.9215060918039203,0.8976978004449474,-1.3538320389921712,0.6648015245554041,-0.4475950988628298,0.0037268058431856495,1.2671744347119618,-1.1769400761297857,-0.2163463337121265,0.11980011538539811,-0.7571004568493723,0.16033664601959965,-1.1769400761297857,0.11980011538539818,0.9668490756389504,-1.4277591723763934,1.9273057111823844,0.06963360037944119
-0.1036952639177126,-0.4538022523540019,-0.5154768298066382,-1.3054664585574007,-1.5534214993589104,-0.4901417395729036,-0.5227814121263274,-0.16524096953298026,-1.3481152824276283,-1.1890791995499146,-1.9931360413268087,-1.2877890767491702,-0.46775526210865787,1.3006616372798792,-0.6531913996063112,-1.18167161468351,0.7386440645505972,-1.5042083434883287,-1.3500045723765994,0.0037268058431856495,-1.1708716157199028,0.7888952565812606,-0.30370957620612005,-0.25260753864841495,1.3052156968082946,-0.5409943670598278,0.7888952565812606,-0.25260753864841495,-0.1036952639177126,-0.06754808271269903,-0.016349834752532346,0.09294216212487066
2.051377732749003,0.12511066834413645,1.0127906307933594,0.5161070794758037,1.1153948723342877,0.9016975504802798,0.5390960022786068,1.1908097828636048,1.878779475681112,0.79034361844043,1.3543609961322245,0.13599013211674976,0.33083609696652955,-1.2282385830502205,1.7606205699317994,1.116012954775471,0.7386440645505972,0.6648015245554041,-0.4475950988628298,-1.2385418085520297,-1.1708716157199028,-1.2184718085110051,1.303774085683365,0.8744408506186531,-1.1232296278650888,-1.2835801456145157,-1.2184718085110051,0.8744408506186531,2.0513777327490033,-0.9163198026628445,-1.404039835511557,0.08717583304587789
-0.1759634866498833,-0.883042263366408,-1.5045293866326819,-1.3799184710213201,-0.9837672425918521,-1.40855919643676,-1.6827345937752676,-0.3218635947017496,-1.3148943198816965,-0.973207185557336,-0.8549034851821301,-1.4023232534647025,-0.2049599500611409,1.6858042575754306,-0.8721261053881457,-0.9230738861163662,-1.3538320389921712,0.6648015245554041,-0.4475950988628298,1.2459954202384012,-1.1708716157199028,-0.7339349307301135,-1.666576159112423,0.9650264961944456,0.5426147504932235,-0.39660268789641606,-0.7339349307301135,0.9650264961944454,-0.17596348664988345,1.7932206879472343,-0.32324281568962426,0.10115012883753019
0.4582383430736044,0.5561628635654156,2.1032556960535707,1.4495588869537281,-0.018561329523191415,1.7131181573315908,1.6120433959009244,0.7467380634312791,1.0370784761172827,0.8936357067164765,1.5681601030811545,0.42687793310488226,0.9686595914916318,-0.6951674464687457,0.07483689280100818,2.1392909363595893,0.7386440645505972,0.6648015245554041,-1.3500045723765994,1.2459954202384012,0.04815140949602944,1.4257151530932899,-0.7230531401772904,0.18186805772436707,-0.9574313528271204,0.6760212144603552,1.4257151530932899,0.18186805772436695,0.4582383430736045,-1.1938028649542383,-0.18091563612459607,0.11864892342186961
-0.029873147708292663,-0.6425014859616701,0.3703903327189001,-0.3681460692983116,-0.2172467785432558,-0.654446104500159,-1.558877476809385,-0.16352710606525792,1.2839441668413192,0.3846188485500386,-0.06029278578546171,-0.23643205563862107,-0.06707173575676559,-0.28589987769793146,-0.7425475579627763,0.5782558146350566,-1.3538320389921712,0.6648015245554041,1.3572238481647096,-1.2385418085520297,0.04815140949602944,-0.8169983954925519,0.9368484672085913,1.1775912253630376,-0.5795265492503564,-0.3553479224211559,-0.8169983954925519,1.1775912253630376,-0.029873147708292584,-0.10019314886462778,1.5448014161013712,0.10594748033804763
0.022939465844087414,-0.14295066684425814,0.3515506717317038,0.4881550133976841,-0.5372602681408531,-0.850045806351614,-1.134238539202659,0.24008850345301017,-0.6920871353403659,-1.3397530350275022,0.1795353564071655,1.376611560555442,-0.08358177614480372,-0.45837397029598376,-0.01288440292832077,-0.14029375958785342,-1.3538320389921712,0.6648015245554041,-1.3500045723765994,0.0037268058431856495,1.2671744347119618,0.2766705572128892,-0.35612752170251627,1.4654043479464416,-0.08499997624587863,0.7379033626732459,0.2766705572128892,1.465404347946441,0.022939465844087528,-0.4429663434598789,-2.137914355143734,0.13450159606760953
-1.2064290686044972,-0.13785655851223455,0.23355532779190374,-1.2376632680951105,-0.4444716857198125,-1.4551532369009517,-1.3787705404140285,-1.2385841373974793,-0.6238683933724452,-1.6853261970607685,-0.11759321341883149,-0.5091289706427464,-0.6616023569704278,1.1984452810401727,-0.543966453196098,-2.7962985049082802,0.7386440645505972,0.6648015245554041,0.45481437465093993,0.0037268058431856495,0.04815140949602944,-1.1630961653360459,-1.6491035106136243,-1.1194019303088414,1.4476073093776287,-1.4485992075155574,-1.1630961653360459,-1.1194019303088414,-1.2064290686044972,1.2708996295163757,0.7842405503007519,0.03183772990686444
